,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.0001748573023123348,266.19322549500623,0.9147745825883907,1561.544770658665,0.09976941585530616,258.36947823521564,5979.985857139641,8.308016908774139,13.132752684108045,0.0001534842550798933,4.952691578161634,-0.21038690424794176,0.9716557776890747,6.73573913530599,0.0001916660143704198,265.8683241867892,0.08509227145940457,1.8787941520204186,0.1205808039451079,1.1569048696010782,262.3042479767173,0.03235749535582322,1.0553662579070178,0.00017813604995337847,1.0895833584918542,0.14392984901224778,0.0413181409327934,2.3601783768556883,wet
0,0.0003145068470388259,197.9325945128699,0.8824424428355214,841.8910964350079,0.11547938333667715,240.06921539960155,3169.6317912271666,7.787431505301797,12.394854135138296,0.0002053115630406915,4.701464474616952,-0.1847811746239541,0.953118066375912,6.017201427337735,0.00019168915824946978,211.94679318035912,0.125894747812608,0.48547411636718607,0.08039675766272421,2.0093972811943672,213.15223481068097,0.03784506941800636,0.951094910039993,0.00014581967619270493,1.0153159111950703,0.13934300779709582,0.06303084767241807,1.3181504523250611,dry
0,0.00027421186332470036,212.1599754521177,0.9003887111441695,1064.8019695104254,0.12068396546137525,239.3573056925637,4047.04790258957,7.982556712488374,12.591584272707049,0.00018703538718900815,4.721502823713366,-0.205434066412521,0.9670112215897585,5.965686347504072,0.00019454031563093555,227.56426700604587,0.10674654398468231,2.6837822019388113,0.08707572171011219,1.7538825404876945,224.91725986422534,0.03239133406750572,1.0350274337482404,0.00014152326455714033,1.0487381792110937,0.14741595897344206,0.04447314544721914,1.3194209587273518,dry
0,0.00027460544493364725,188.66258859991987,0.917476965759887,1142.8100562409304,0.12789625984862393,227.68274373216872,4382.577636363795,8.057605101150887,12.589097803782382,0.00019657111335125816,4.655193489815614,-0.2226753160859251,0.9752224416667445,5.951383452438203,0.00017574665964171815,213.41739433655715,0.09320437943468773,7.706040278957516,0.08862579657509587,1.302569290844957,214.5627255706786,0.02559232698049385,0.9477271053522642,0.00013714859296199208,0.9431332226014799,0.13383353528309894,0.03578671488403384,1.3241184201102891,medium
0,0.00019097980862236555,214.49224556389316,0.9295210312861365,1521.6406077701,0.11218829116839399,229.66448464747782,5872.070185516501,8.296766645656128,12.989842448873183,0.00017242168946274085,4.795368847372914,-0.22598550524013492,0.9786889365750906,6.239041269259056,0.00015000392669815184,220.72614722751814,0.07249775206957232,1.834834039245834,0.0936979674312365,1.9451023450247362,215.7964303451372,0.026097317017837796,0.8840261442816413,0.00014527734998142123,0.9029308894453534,0.12094280546770533,0.028930502941697966,1.7204209729228763,medium
0,0.00034483507912313474,158.80271462430147,0.9186070221150854,975.4179151936842,0.14121676101572248,270.81719341225505,3742.8689461504264,7.909786714116449,12.311277645884454,0.00023547141230633863,4.527401958265544,-0.225194499490451,0.9738735437412249,6.0956792685779195,0.00025704854757177905,155.32934756599934,0.0795994641269463,3.630705455529096,0.10668958694026008,1.8392997284081503,158.7298722506821,0.02878354468406563,0.834526069478704,0.0001832742581816632,0.8316990715752235,0.12089967097746787,0.034291213778703256,1.4099161088363825,dry
0,0.0002286431228251603,204.05434091971543,0.9218100016755285,1304.2188062272528,0.12035903465100224,267.4793508805579,5012.820883989282,8.132616460115734,12.752445246344065,0.000198847331687267,4.731770504879857,-0.2192861700008792,0.9747049780292245,6.322942386768635,0.00016549961187813355,200.50199085186173,0.07669646045751444,9.033107756618847,0.08869899846671206,2.0262780917616965,198.44560175665538,0.024466263169117042,0.7991443155744982,0.00015305505865907248,0.8029791676845779,0.11097770445535474,0.03281982608239398,1.5781710438340593,medium
0,0.00017894714605287552,195.43800680748888,0.946888555273997,1839.201401219156,0.11762242067634943,254.52176487473966,7161.367598069122,8.401146114323561,13.02439791701504,0.00018359826160632407,4.741705751218173,-0.24525784292874192,0.9845540576868532,6.377781374935568,0.00014551399530640742,189.1217333265813,0.051234299227056135,8.063183051359374,0.09735634387840815,1.4627064506617558,182.0092095019354,0.021088936339591413,0.9190378466414746,0.00016132752354766834,0.9310594421695688,0.12382813286481334,0.02159220954989749,1.9222433887765717,wet
0,0.0001512063165238683,280.56134517721915,0.9175370219463622,1701.005987886606,0.09688881969332738,235.99258683146792,6523.4626063691885,8.374093325275622,13.273398785690981,0.00014721242575002475,4.991025123009825,-0.20730730772806696,0.9725443486025334,6.624899541127373,0.00013407298353915986,265.259615152678,0.07802285993435798,5.56028237017199,0.09641479311074133,1.3172641142739963,274.4854783796836,0.027563941450317486,0.9115624741579804,0.00014019473249263817,0.9355199130676359,0.12298225024085221,0.03649823348148873,2.121136416063031,wet
0,0.0002145627442488031,206.14302022884823,0.9200553509831597,1289.259141807661,0.1160077283026284,233.9341400227728,4950.893547001793,8.175417678975434,12.828943489379773,0.0001799902837058977,4.747488563833859,-0.2195966331735513,0.9752775299844006,6.0478035923900855,0.00015315888901557963,218.47746320509378,0.08470019170789489,2.1194077141663,0.0901878202179635,1.6114093505203755,213.76962311881653,0.02943655960298841,0.9769423489729672,0.00013859329612427414,0.9584139741379101,0.13543450275362848,0.03353027826971222,1.5167328564000186,medium
0,0.00017712538042111302,236.62006839674757,0.9276475104318957,1634.355893708501,0.11382003785411172,258.9048709751303,6300.803506437238,8.335344597140532,13.059352317625743,0.00016730685854467927,4.86326976907051,-0.2255967906317426,0.9772589617834012,6.64285601088217,0.0001803517928236215,251.59194573903628,0.07673614593882838,7.746463571176719,0.11334187708737072,1.649794403551084,222.93323568691267,0.024095615800980852,1.0708142803381406,0.00018241447253999275,1.1013767292865388,0.14495403228151468,0.03481423601251754,2.3824242670919222,wet
0,0.0002663841092060008,207.03341073724607,0.9027034944436425,1064.0340948526098,0.11678559043086557,237.37189843660872,4049.102968673182,8.009100561808403,12.617577728432495,0.00019289060665149386,4.713732441194335,-0.20794889263859356,0.9679833555756363,5.945669915251031,0.00020415578159427875,227.28697631928873,0.10688273486342803,3.270779250224223,0.09687026421837588,2.0136208482712448,227.21425786487816,0.03593672015211524,1.0430474396302536,0.0001600419566833369,1.0281255853020772,0.14816790572382593,0.045312015996666344,1.342590921418359,dry
0,0.00027596683635124097,198.93617024348785,0.9114903948580502,1123.6762344814504,0.12494883695266702,271.4899135868323,4295.76876768231,7.998500094469689,12.571158155635711,0.00019574709468303983,4.69364896000663,-0.21130181973788215,0.9696312263715543,6.268428635309603,0.00021819371371792608,198.0990404016605,0.08807696546065347,1.6747634737512271,0.10095732349096374,1.8533207764040185,195.4053513002582,0.029758133529547592,0.849493055795703,0.00015796020212886243,0.8486792714670148,0.12116860118597791,0.04057037871826552,1.5158493425127988,dry
0,0.00023233340454311332,227.42494204078474,0.9060282228259333,1210.1647153607753,0.11889046352156218,237.04733870124983,4613.233919402312,8.114396008546718,12.774387244902991,0.00019536995270632364,4.750972737356313,-0.21267792050156722,0.9716293707764483,5.9322309768735,0.00017948494004287396,257.8090600820363,0.10656298239859308,2.5439454868101166,0.0823871625657304,1.703597486925986,258.2251886286249,0.034092447970063944,1.0846035794836322,0.0001592976631073241,1.0807733086157825,0.15176859215645255,0.0394813096763188,1.3246885006539886,dry
0,0.00015693920648406453,305.21863867954636,0.903995354716417,1589.0192353626944,0.10064392007599751,241.6307751565125,6050.858302771219,8.309342383429868,13.239033026221858,0.0001473608568914369,5.028891118932642,-0.1972479743663108,0.9675824118330201,6.5387453850515325,0.0001285052729458486,315.0300123895539,0.09896373809131043,9.520823130083954,0.08619951104215651,2.331026914786719,315.78684566404263,0.03349362001780776,0.898412750479876,0.00013225100720773393,0.921989416597607,0.12175837913188525,0.045643161045861746,1.682289261043139,wet
0,0.00023476548952260695,207.1214141951556,0.9249364076325397,1379.83675842831,0.11600817010319077,259.7487146993683,5312.22561951809,8.187184012023561,12.808293473382566,0.00018330149547085567,4.7632838999786475,-0.22362916118499307,0.9764287620498864,6.426274463252873,0.00017619349813732596,181.86033813353345,0.0659832416163777,4.078262796483614,0.09173515822174409,1.3777815043238206,189.47450717214087,0.024318278064402676,0.8277691066176143,0.00015132361175278013,0.863802534885683,0.11551630640856275,0.03068809964502528,1.6954320537072443,wet
0,0.0001653692432193296,223.6442909199654,0.9391250003111022,1836.1716212578713,0.111282293918634,254.28915844774244,7121.042194111515,8.428622324494341,13.133686877890455,0.00016734188674685847,4.836295640161738,-0.23716115578662705,0.982338299872903,6.547639260764809,0.00014363634765299227,209.28169566997326,0.056819141901172654,6.5637824595069105,0.09909335666675215,1.6227221239367111,183.34619378339266,0.01965989159906023,0.9235105424742542,0.00015497665696496152,0.9442129449631231,0.12367668090331962,0.023843015053689243,1.971985471358634,wet
0,0.00023906321572874956,205.84780163978465,0.9147252234725202,1206.7738136063376,0.1187022379672909,231.69723034101025,4621.2474527855575,8.104588805795206,12.735327630700471,0.00018293690706808714,4.733999498685659,-0.21485011160099166,0.9729224486821687,5.998022467507669,0.00015165634454392452,219.2734601830531,0.09074340069383546,4.375047232439101,0.08109934210451573,1.6563643317998924,218.34978497956763,0.026086240691325813,0.9810500762195993,0.00012585626463066133,0.9807139747895759,0.1374546922320376,0.03609891844955082,1.2604673607739922,medium
0,0.0002203330242106034,260.0722554726269,0.8871356023492976,1152.3760191302351,0.10861755859824994,245.59812976264396,4349.4318210483125,8.065336714552293,12.858107496226005,0.00016891862389208323,4.884120888289089,-0.19047320866533052,0.9602872363842241,6.037400292641072,0.00016096763475580413,295.7622149112682,0.12850696014564889,5.576839788052894,0.0800825543748307,2.0087545028248144,296.308161407047,0.04497992939756301,1.069480877944983,0.00013273250823367557,1.0769390682130204,0.15060410750096348,0.057344742087484635,1.195621352467728,dry
0,0.00023097630621904118,233.3140724714852,0.8964645301088114,1126.929019830519,0.11234684170987232,240.66462494138676,4274.402006850582,8.062093576954105,12.777018222804674,0.00018851716867983935,4.808216284759765,-0.20013197293541402,0.9656397592178236,6.019893937297282,0.00018314184841512136,267.6686433380151,0.11889378773094206,4.340892439322488,0.07244759507574694,1.8390483419603356,269.625266217372,0.037767182139594624,1.1181726705264126,0.00016307172592404482,1.113383194460443,0.15760641123228372,0.04959972420661429,1.3679188424275868,dry
0,0.00024101177759398086,219.1955654853621,0.9065317630184003,1172.5127667253714,0.11726340198637032,243.3061951577452,4470.855501416117,8.068328306434754,12.717875438972753,0.00018820119116189153,4.750332698353327,-0.2092421971795215,0.9699579017592778,5.9771887066880875,0.00016492806197669822,236.94422350343626,0.10103603333909161,1.190267701724224,0.08996183221148746,1.7740656782843587,234.87133609767625,0.0335705444561718,0.9911214890244135,0.00014095085689165964,1.0165235870486846,0.1395026686380428,0.041100821526832476,1.3298357100434828,dry
0,0.0002503567469280058,190.17127309454014,0.9242021805938404,1254.2179815243687,0.11944120751616448,263.3235532304526,4826.700653002932,8.134044513919182,12.71870344164648,0.00018559827820085141,4.7020003557733725,-0.22336208571388397,0.9757732007213324,6.383754919902345,0.0002030213692915051,183.97033421241213,0.07329647567397324,4.223613473121077,0.10120649132961958,1.8690176851333717,185.0329920938675,0.025788967056772805,0.898502486716426,0.00015555303091695615,0.8857466143422217,0.12549399692127403,0.034462783851235246,1.6876549569638408,medium
0,0.0002571210810318543,264.2023933874621,0.8727091052277369,1037.752751981753,0.11326864547386746,244.32285209079453,3886.808614539545,7.9715257572565426,12.714333970487901,0.00017368430558003693,4.843403051065767,-0.18720597743272976,0.9567078352511739,5.973193559773593,0.00018254263300519918,304.17698663221825,0.1464811697726245,2.9538596471629717,0.08544377711794963,1.8925393614036352,305.88859882426186,0.04305276481441833,1.0577853841558493,0.0001397699263879958,1.102682343009663,0.15086192955658126,0.061072629229545816,1.167099817161306,dry
0,0.00021614043911031042,204.2615282080693,0.923642525873787,1337.9671339771432,0.11274602625289241,244.57777789529834,5147.607007700493,8.201830819928718,12.858210920872523,0.00017617095778214175,4.760662585990216,-0.22126654946952534,0.9762891883557577,6.144080221543888,0.00015256234389652163,197.974414925604,0.0740786971590518,7.479220520235685,0.09068192275018386,1.8198685809964275,202.35712071856688,0.028820851173495754,0.7984474543369124,0.0001390319159172584,0.831007590184079,0.11160889132966867,0.03016133955309641,1.6454645463016062,medium
0,0.00020131211252504808,207.23139192198792,0.9306677885576862,1494.8586040428822,0.11805993007046668,233.71741104280224,5772.2030242495375,8.278878099699657,12.91156678716652,0.00018178300362024059,4.739681639083001,-0.23241909654972323,0.9802686080358008,6.063123421542855,0.00016397518286682898,212.96959800676888,0.0713252703698608,6.122452017903925,0.10246182099593046,1.4192958079996174,222.77111667081772,0.030669410683167087,0.9167912675219121,0.00015890037521632918,0.928596498268754,0.12659052050140326,0.028033116481444575,1.6768133741509512,medium
0,0.00016610753069634158,264.48302074903455,0.9150307643886142,1556.181800670797,0.10162170880539716,220.0771469454971,5960.244181934144,8.300307588779232,13.146581834516306,0.00015332077071746866,4.944901061772019,-0.20653971118814335,0.9713516608801427,6.399490853230647,0.00014770490634922781,266.2916850824254,0.08552599540131522,5.516894661648621,0.0985313130155181,1.1302867898939155,270.8460023937587,0.02721376864605851,0.9169073193811172,0.0001456858720656471,0.9454264703248372,0.1248866875010656,0.03984242501486468,1.9362777243234515,wet
0,0.0002519220818713615,212.27781141842112,0.8978526205438058,1039.1506990073267,0.1123864607285325,237.28454098956502,3944.324984610884,7.9821579268613005,12.638550919285876,0.00019650354600987048,4.749369498715547,-0.19903736676417683,0.9640216641677988,6.153935019499705,0.0001852871337092057,218.49595874464768,0.10515653764920108,1.4443030219354114,0.08931634411400406,2.0431033755083376,220.8743358049469,0.03550604945098623,0.8936179878143253,0.00015346057541930195,0.9476315966858699,0.12748342411282626,0.046392207583030975,1.4762541172024184,dry
0,0.0001967706078195927,259.2191485833745,0.9083872302897894,1414.2017398697499,0.10921684955740397,241.44786667760684,5397.587810895614,8.217657255163802,13.003678296919931,0.00016536562785986452,4.89584504853804,-0.20583134163496572,0.9705237124891485,6.344489675396108,0.00013759500019663282,261.5180203621071,0.09224814234991152,9.20826433190632,0.0826335034203434,2.0152291727243323,257.9582708063608,0.02659177727563211,0.86744433246961,0.00012781849400803614,0.869212513000087,0.1195669563736999,0.038804732795357455,1.6367940000757182,wet
0,0.0003203814634164717,172.07577556480467,0.913442521889717,993.5450605078511,0.13050410502456275,262.21947450043757,3802.1044664666024,7.892298732593861,12.347378617015938,0.00022835489894186504,4.584852096575577,-0.2159007105626266,0.9705220577690562,6.202820215854008,0.00023446175721235477,194.23667060265555,0.09754351889016222,8.513554670091253,0.09659313953423244,1.8762995245605225,196.40139664165326,0.02932113528641267,0.8570712565456056,0.0001733477652136582,0.884102133021246,0.12391171928553851,0.04388773355762199,1.5383079250950171,dry
0,0.00016462052528891177,231.29771341416884,0.939411908585681,1908.580908722079,0.11205334151871667,257.15055825632083,7403.025921474134,8.453930071768049,13.16371070306162,0.00016792674948351184,4.854018933449842,-0.23949157797966616,0.9826518503283286,6.484005749314994,0.00016358666758100438,253.924999499724,0.06647277180680511,2.0994862852930964,0.11563766353487802,1.6442755961656417,246.15920389615349,0.028146782374832924,1.082397926353467,0.00018517948735110153,1.1250541801021114,0.14512634220303583,0.02794292753099792,2.2492585154964875,wet
0,0.00020480547352750731,191.69603660224718,0.9372040446551275,1526.18065325448,0.11812213452301892,257.60531505289157,5913.026576415664,8.30401537219325,12.89710957345796,0.0001838542194366537,4.707180314775495,-0.2398882979995617,0.9824429050290007,6.300304866261301,0.0001696341066632741,189.51572051675623,0.06205678959333294,2.609475662240584,0.10156803196676782,1.6485858207944943,189.23175243957667,0.02440746522037074,0.9354849535849095,0.00016129636322902328,0.9382695260224443,0.12772253656646537,0.02556435353033737,1.823084454553408,medium
0,0.00033881610163274197,173.9168310398654,0.9097998342978647,963.9391578265315,0.13492138612322838,262.79010449645784,3681.839800266261,7.8950650688810375,12.35879637862599,0.00022836945283718878,4.591725059852221,-0.21513983709626816,0.9700085375133216,6.156564863918546,0.00024754790371081536,180.0668256032417,0.09334227090861069,2.501156241298304,0.10048456037932278,1.9495092659881266,180.05202441019355,0.02882504685248488,0.8079674156566199,0.00017463005324255105,0.8330621358633916,0.1171062151311319,0.03973403899674266,1.2777909755790366,dry
0,0.0001775292533084093,288.654000602754,0.8909083874260806,1322.3889399436555,0.10134775743652195,230.97124386209393,5000.901759171865,8.183363807852892,13.094934394112695,0.00014896501302068022,5.002846843797674,-0.18700445002211927,0.9601900659707019,6.426089041917033,0.00015374557887368775,283.07490099051586,0.10691498960352697,11.708939140298753,0.09026709403047582,2.1849474281318066,290.9915418616438,0.035204222350554204,0.9279451397055496,0.00013857102794274787,0.9451434969716805,0.1275189416520534,0.05595358755798563,1.747405673891775,wet
0,0.0002102433085253763,218.691781464843,0.9151559120932369,1288.553312570526,0.11229450361467187,235.52950130148645,4935.521468817256,8.161009336376713,12.854122600298366,0.00018795661755692013,4.789717050765197,-0.21282279347095617,0.9726717734303725,6.176667354060971,0.00015508727897489352,232.0733634126076,0.08999787466367448,4.656887221695797,0.08863055064601583,1.8597847768668885,234.18563139978505,0.030595247590984087,0.9118769553775437,0.000149097481142336,0.9020718039027251,0.12685756411660595,0.03807972269551507,1.5201383447474788,medium
0,0.00012714958213382667,319.5178248007156,0.9197365234839225,1989.8879739148526,0.09039996391242924,231.37020554176377,7640.03407085868,8.47969720240841,13.463206977190573,0.00013733489031884607,5.081632889997194,-0.2069476056745385,0.9734613181874512,6.775586924382173,0.00012334877993600544,309.1056676786537,0.07744523515331125,8.117177282478224,0.10151607226348049,1.3682914816666596,309.95572510005877,0.025438975671420394,0.9605296051213532,0.00014453605216984382,0.9946988230038203,0.12731463562030362,0.037190552255512266,2.1653726454511357,wet
0,0.0002887214012268955,207.78622808447304,0.9023549859823781,1063.5807778108096,0.12182039787078223,262.5732266567251,4046.536883158764,7.942072937511621,12.531956506663924,0.00020250983779309293,4.705924341698296,-0.20300696354028228,0.965847399528707,6.240391819640767,0.00017539902321821228,227.4961533640356,0.10667807232007276,8.072567519266158,0.08134701591673789,1.981142423061499,224.93060312705347,0.030200783463394387,0.8685869883861042,0.00012979776447692772,0.9274854935814902,0.12448082428567969,0.044607594156860664,1.3133147729130714,medium
0,0.00026803313366874007,215.92900567357918,0.9100040193041308,1198.8223994223267,0.11912306246308768,261.8506366005786,4579.360592015726,8.041723298542903,12.662116110364838,0.00019719924830105984,4.743051986528154,-0.20935195545403984,0.9691666244051922,6.387169526844077,0.0002176548495105855,210.20895343922643,0.08742214217132005,12.60377580061322,0.1016170765958859,2.2349860407094297,210.23925500927726,0.027131144616356906,0.900471920783195,0.00017287145549658485,0.9062708368453052,0.12680006880621283,0.04131239288970756,1.8316343246017368,medium
0,0.0001550797160831862,302.6986015714873,0.9091047183838706,1664.826616963493,0.09848411089180013,236.18610625216772,6356.607866282477,8.350076086277967,13.287521420575441,0.00014582927903501587,5.031816130657048,-0.20003728000041593,0.969319472871563,6.587477371191522,0.00012533719865725232,311.0654146945644,0.09335171067161585,4.969905165176897,0.08599181068768998,2.0543813820933394,310.84240365787264,0.02974772925014868,0.8929529075008862,0.0001301021241442244,0.9127268607450905,0.1207064275554332,0.041042104533826396,1.8981710781957695,wet
0,0.00023176622240197786,247.25487718591577,0.8985731606425975,1218.8964833650052,0.11390160502588403,245.58200427826202,4628.331056274095,8.108147730633522,12.84059783504152,0.00017341442256345029,4.829042187425705,-0.2027736228176775,0.9678158517284632,6.054597830354897,0.00016590900399685333,270.8951215451344,0.11115649519873072,4.80126717028179,0.07153987208922613,1.9453131151778962,265.8584995551719,0.035373911381567424,1.0428847536601609,0.00013695650763267616,1.0480001303718014,0.1458207511109004,0.043500559135467576,1.3352479471160894,dry
0,0.00027866218959710076,195.19528170397987,0.9245150233352366,1292.8933114287638,0.13061388985625383,261.42862695873686,4976.37796401107,8.113508521382258,12.656051395585372,0.00020128048502022306,4.665075595071205,-0.22710438675104502,0.9765183960274573,6.141499357706645,0.00023371378672355772,224.55742997548418,0.08682843429808818,1.8387692668984528,0.10688984805590085,2.0676605597442403,225.69019579596352,0.031236860641657316,0.9656923424605566,0.00017700678433337194,0.9587532754681831,0.13610402405265845,0.03684095815747679,1.5819204294206282,dry
0,0.00014572789539896015,284.97614837948726,0.9199587581938743,1779.8422407574485,0.09969397114273759,232.1719610568237,6834.392814650297,8.400518601794847,13.301871656064144,0.00014733615865067712,5.000360058483721,-0.2095803083195051,0.974037007456428,6.487930509466979,0.00011946501680129184,294.63000674335757,0.08269631030825453,5.446052597291782,0.08979553739568047,1.1540772930840717,295.04556810810027,0.026318160272943203,0.8874190318273918,0.00013276158793183718,0.9198641889622241,0.11916391097598827,0.03675778173264965,1.818255107914629,wet
0,0.00032777206721355416,177.1479661447766,0.9077277306520154,959.218361689842,0.1318730247777708,261.5942594570648,3659.725480614577,7.864569901282662,12.335189465472054,0.00022292961690304898,4.607322911290106,-0.21096676718051038,0.9679031735160151,6.226268627455367,0.00024554866346628284,175.66749367412393,0.09130356360836223,14.031184854815365,0.09979264916060436,2.0588391717848253,182.5077972177678,0.02508451670387135,0.824330310524898,0.0001698859657891644,0.7998374479318091,0.11834617787115889,0.04251213878499627,1.3911526661406413,medium
0,0.0002499324623882953,187.86211693526337,0.9244177196054769,1242.5081081566905,0.12449013373428668,240.46035647152436,4782.170315691493,8.110619099349309,12.670677519376003,0.00019152510747425983,4.6738504826002,-0.2245328572409041,0.9765364223604297,6.03622747814261,0.00015790941465651244,197.08169634662943,0.07920813210836941,5.3300232786295965,0.08453135159126546,1.6611314943831985,196.81115426831093,0.023869028770965528,0.9251519193577398,0.00013060696421551452,0.9299341555708551,0.12960796996298032,0.030806670990289886,1.36142759763898,medium
0,0.00021951643788269658,189.93986993355185,0.9322555859739735,1402.0982908528092,0.11979709635499348,261.31901891733776,5418.453293477675,8.224320979487713,12.836424806446077,0.00018269462841378751,4.719756315609227,-0.2288922446655183,0.9784286639189155,6.342209428569681,0.00017500199625445492,182.14089409237258,0.0650311378827031,3.0109834397153463,0.09684870570199088,1.6989187685206275,192.64253289547923,0.026174152486762026,0.8871361887077711,0.00015194547587820144,0.895833156498016,0.12301749266259629,0.030973070274478043,1.769762858986776,medium
0,0.0002965267497364001,219.76924332891707,0.8829754062406946,938.9090228381276,0.11938927121335811,231.83796226594637,3535.8668480235865,7.872890387745136,12.489950893485267,0.0002137867347835774,4.729260125478997,-0.19246037241987324,0.9586447467340041,5.99766904092074,0.00019972056914739555,241.93304106956418,0.12870952930069646,4.40730192533556,0.08931264550945016,1.8036162540853127,243.99640654853283,0.033468668766145626,0.9966481820598396,0.00015677647040523345,1.035573838099213,0.14437229048261122,0.056322865527893895,1.4191792773399543,dry
0,0.00023402683468208633,263.8986284575457,0.8863909062406056,1161.4787704865553,0.11218836032920519,234.96419163467615,4382.016453488666,8.060380714427682,12.834094227674798,0.00016886245478701017,4.874975397087298,-0.19197453858105448,0.961798505729489,6.028279098301691,0.00017826141318594459,304.85182666963067,0.1312685322016398,1.2696754413755116,0.06363455825567153,1.8959545583929014,304.8976056832107,0.03982975754863105,1.073949851559858,0.00013804163827663975,1.0764599635941492,0.151328394317295,0.055237078970775455,1.2048084487271309,dry
0,0.00025049642884741695,181.56477648299585,0.9324284380346695,1342.7940471681675,0.12646690233378916,271.6321520282659,5189.611412189673,8.156369320237728,12.686097861058345,0.00020111280126988216,4.667785251041504,-0.2330368437704922,0.9791452151364132,6.405646145454044,0.00019755600501499899,173.95494773714583,0.06446563700107766,8.004175068926997,0.102214200364554,1.7552018236292497,166.4596499104082,0.021714932661398123,0.8981501686501474,0.00017281222933287628,0.9196389883179688,0.12470220325100245,0.028216413505367854,1.8245791298701644,medium
0,0.00013287657263775645,286.93315007753733,0.9287396940647816,2013.1823484104289,0.09750701606763482,235.04957714964743,7765.796243564166,8.488400920169633,13.39945305637017,0.00014673744815557382,5.000685129189799,-0.21711063534326935,0.9775501549501305,6.653014191519801,0.00011330033756703487,289.12344154183495,0.07177874712277332,2.637356291543256,0.09239193231701805,1.3414587164423324,289.3042530131497,0.024615401187089603,0.8951500049032717,0.00013264666315339254,0.8956382997400549,0.11912394278907634,0.030597711836006458,1.9239919547920774,wet
0,0.0002813643584978892,216.29047197488867,0.8935572429132611,1015.9133070668843,0.1211465631022152,243.0265864101758,3847.3627562926417,7.9510308171326995,12.54441381854781,0.00019037856733212716,4.707451831562796,-0.20465834427138987,0.9665432251450952,5.918547118431703,0.000180201117738516,253.6494712707916,0.12475094697316425,2.927222525997422,0.08582108495944481,1.787065109458723,254.5846394897235,0.035016204269256335,1.0065229721406315,0.00013312702231869667,1.033970662772019,0.14409374524880436,0.048138748761163974,1.2032101103264132,dry
0,0.00023245277001740177,182.65539712279244,0.9244807907366778,1209.2107508663155,0.11528822194722131,235.62992263915518,4654.187606342469,8.078316661312668,12.683792524602437,0.00018261955978683773,4.698827463846104,-0.21556278095779977,0.9727745275782728,6.155430531473233,0.0001745181727191078,185.0298362034886,0.07649983934810523,3.6309289884702594,0.09516215583824203,1.9471948162255615,188.8356157995513,0.03177186504843732,0.8643779155765596,0.00014705738638553378,0.8661960790629264,0.12191154942471857,0.03734441594254334,1.6674005484726555,medium
0,0.0002285690711212709,200.85802827101836,0.9225258371395608,1296.1392097523164,0.1207864927927108,234.55622252214664,4983.69881073824,8.175163685526503,12.796009103514113,0.00018305363179968087,4.728282921234023,-0.22349562401629305,0.9768941245532973,6.140091080487755,0.0001664749394875041,214.3890777150449,0.08264178496156649,4.412688153821364,0.07600592669439124,1.470848325965875,215.90394648130314,0.02478120841664655,0.9876198555473561,0.00012801953113730004,0.9569541358876954,0.13716044626865906,0.0308988626176544,1.4006524432363854,medium
0,0.00014841937912164277,283.011251619285,0.915113663701367,1666.8725113419632,0.09518423039835519,219.3163876552783,6384.478793748558,8.353338999133095,13.266448544563135,0.00014547013363384583,5.001673818671194,-0.20333409085350615,0.9705874794241195,6.560453807942709,0.00012962386270786688,266.5643219215862,0.07991287372101818,2.5864536184271856,0.09428525148784486,1.1658420075078766,264.81520540571364,0.028184252149811684,0.8915932948415559,0.000134685046581502,0.9136219564844854,0.12072580744398959,0.03933851666735588,1.9714952854464398,wet
0,0.0002668956799539781,231.87059753337718,0.8887800844106201,1042.3883951335295,0.11320461613701062,237.48828325148654,3937.6829830007355,7.980157979143174,12.65634450702732,0.000179481568155213,4.778057317736211,-0.19625939469200204,0.96264346872634,6.0873839969960155,0.00017496825264618572,253.45795934640512,0.12160254464690279,1.0343028192473867,0.07945972969581744,1.8883068091723487,254.66232249796303,0.03474369008447997,1.0255930241175903,0.00013867957186616882,1.072041428713736,0.14623537188087793,0.049980466847175276,1.3750190494847745,dry
0,0.00022380393270765852,229.3150754865476,0.9045877243525129,1201.8104780560075,0.11098152549103046,242.4821082676827,4577.9268367374725,8.105813625623838,12.816629578126065,0.00017647716938958994,4.805516820889883,-0.2054464724357086,0.9690057631382684,6.04590111976081,0.0001458363455940152,244.2083550925347,0.10164993192777072,4.83135895300984,0.08282255989002626,2.136190846800133,240.32361939340626,0.03604822816938302,0.9706764455415069,0.00012595220712642653,0.9496410603383341,0.13579611782104634,0.04213218497198634,1.2769431225503833,dry
0,0.0002495524134271674,213.4387687391733,0.9085212245127736,1166.495802747189,0.11674201420059852,237.29302800213685,4452.5444422495775,8.069165385763752,12.717846339759927,0.0001807177351201505,4.755055890126743,-0.20897494926776528,0.9699689387937108,6.125214211851039,0.00018107563132829392,230.70421349399027,0.09883269091137659,2.0521871228993405,0.09229186898238284,1.5453225272542568,229.45720407214685,0.030801645585004422,0.9313687995045008,0.0001375718708207411,0.9528222960830028,0.13112116006607363,0.04130397456975432,1.5451488813581777,medium
